Ref ID,Compound,Date,ppm,Rep,Plate,Row,Column,Media,Object ID,Bounding Box,Class,Class Name,Score
1036-14B,,08/19/2021,0.08,1,1,8,5,LM (T),17,"[599, 76, 667, 177]",1,alive,0.6814
1036-14B,,08/19/2021,0.04,1,1,8,6,LM (T),1,"[655, 265, 766, 387]",1,alive,0.9997
1036-14B,,08/19/2021,0.04,1,1,8,6,LM (T),2,"[181, 650, 294, 732]",1,alive,0.9994
1036-14B,,08/19/2021,0.04,1,1,8,6,LM (T),3,"[24, 306, 144, 379]",1,alive,0.9992
1036-14B,,08/19/2021,0.04,1,1,8,6,LM (T),4,"[57, 225, 152, 305]",7,artifact,0.9990
1036-14B,,08/19/2021,0.04,1,1,8,6,LM (T),5,"[108, 116, 213, 222]",1,alive,0.9989
1036-14B,,08/19/2021,0.04,1,1,8,6,LM (T),6,"[475, 283, 668, 424]",7,artifact,0.9851
1036-14B,,08/19/2021,0.04,1,1,8,6,LM (T),7,"[525, 36, 659, 127]",1,alive,0.9822
1036-14B,,08/19/2021,0.04,1,1,8,6,LM (T),8,"[202, 33, 317, 94]",1,alive,0.9458
1036-14B,,08/19/2021,0.04,1,1,8,6,LM (T),9,"[726, 313, 782, 445]",1,alive,0.9421
1036-14B,,08/19/2021,0.04,1,1,8,6,LM (T),10,"[269, 611, 352, 683]",7,artifact,0.9318
1036-14B,,08/19/2021,0.04,1,1,8,6,LM (T),11,"[41, 270, 78, 424]",1,alive,0.9113
1036-14B,,08/19/2021,0.04,1,1,8,6,LM (T),12,"[311, 35, 415, 156]",7,artifact,0.8515
1036-14B,,08/19/2021,0.04,1,1,8,6,LM (T),13,"[150, 120, 212, 157]",1,alive,0.8333
1036-14B,,08/19/2021,0.04,1,1,8,6,LM (T),14,"[193, 87, 218, 123]",7,artifact,0.7959
1036-14B,,08/19/2021,0.04,1,1,8,6,LM (T),15,"[8, 456, 91, 563]",1,alive,0.7807
1036-14B,,08/19/2021,0.04,1,1,8,6,LM (T),16,"[385, 417, 428, 469]",4,egg,0.7781
1036-14B,,08/19/2021,0.04,1,1,8,6,LM (T),17,"[658, 542, 742, 656]",1,alive,0.7550
1036-14B,,08/19/2021,0.04,1,1,8,6,LM (T),18,"[702, 534, 741, 560]",7,artifact,0.7494
1036-14B,,08/19/2021,0.04,1,1,8,6,LM (T),19,"[473, 273, 496, 294]",7,artifact,0.7287
1036-14B,,08/19/2021,0.04,1,1,8,6,LM (T),20,"[684, 352, 750, 401]",7,artifact,0.7205
1036-14B,,08/19/2021,0.04,1,1,8,6,LM (T),21,"[271, 34, 311, 91]",1,alive,0.6561
1036-14B,,08/19/2021,0.04,1,1,8,6,LM (T),22,"[273, 68, 322, 96]",7,artifact,0.6534
1036-14B,,08/19/2021,0.02,1,1,8,7,LM (T),1,"[75, 593, 217, 699]",1,alive,0.9991
1036-14B,,08/19/2021,0.02,1,1,8,7,LM (T),2,"[59, 143, 136, 290]",1,alive,0.9989
1036-14B,,08/19/2021,0.02,1,1,8,7,LM (T),3,"[306, 23, 419, 97]",1,alive,0.9977
1036-14B,,08/19/2021,0.02,1,1,8,7,LM (T),4,"[375, 261, 539, 300]",1,alive,0.9944
1036-14B,,08/19/2021,0.02,1,1,8,7,LM (T),5,"[21, 348, 105, 470]",1,alive,0.9844
1036-14B,,08/19/2021,0.02,1,1,8,7,LM (T),6,"[692, 428, 754, 572]",1,alive,0.9767
1036-14B,,08/19/2021,0.02,1,1,8,7,LM (T),7,"[490, 689, 615, 767]",3,moribund,0.9599
1036-14B,,08/19/2021,0.02,1,1,8,7,LM (T),8,"[688, 420, 715, 452]",7,artifact,0.9587
1036-14B,,08/19/2021,0.02,1,1,8,7,LM (T),9,"[168, 101, 198, 126]",7,artifact,0.9158
1036-14B,,08/19/2021,0.02,1,1,8,7,LM (T),10,"[345, 132, 387, 198]",4,egg,0.9067
1036-14B,,08/19/2021,0.02,1,1,8,7,LM (T),11,"[443, 545, 501, 638]",7,artifact,0.8897
1036-14B,,08/19/2021,0.02,1,1,8,7,LM (T),12,"[47, 289, 118, 425]",7,artifact,0.8685
1036-14B,,08/19/2021,0.02,1,1,8,7,LM (T),13,"[280, 158, 334, 233]",7,artifact,0.8411
1036-14B,,08/19/2021,0.02,1,1,8,7,LM (T),14,"[443, 624, 489, 658]",7,artifact,0.8318
1036-14B,,08/19/2021,0.02,1,1,8,7,LM (T),15,"[700, 366, 727, 393]",7,artifact,0.8073
1036-14B,,08/19/2021,0.02,1,1,8,7,LM (T),16,"[395, 547, 471, 603]",7,artifact,0.7074
1036-14B,,08/19/2021,0.02,1,1,8,7,LM (T),17,"[62, 212, 111, 289]",1,alive,0.6113
1036-14B,,08/19/2021,0.02,1,1,8,7,LM (T),18,"[25, 342, 59, 443]",1,alive,0.6030
1036-14B,,08/19/2021,0.01,1,1,8,8,LM (T),1,"[214, 620, 274, 744]",1,alive,0.9996
1036-14B,,08/19/2021,0.01,1,1,8,8,LM (T),2,"[104, 619, 247, 686]",1,alive,0.9992
1036-14B,,08/19/2021,0.01,1,1,8,8,LM (T),3,"[48, 362, 121, 486]",1,alive,0.9988
1036-14B,,08/19/2021,0.01,1,1,8,8,LM (T),4,"[189, 105, 281, 228]",1,alive,0.9978
1036-14B,,08/19/2021,0.01,1,1,8,8,LM (T),5,"[713, 262, 772, 373]",1,alive,0.9948
1036-14B,,08/19/2021,0.01,1,1,8,8,LM (T),6,"[653, 601, 727, 663]",2,dead,0.9938
1036-14B,,08/19/2021,0.01,1,1,8,8,LM (T),7,"[139, 675, 273, 753]",1,alive,0.9934
1036-14B,,08/19/2021,0.01,1,1,8,8,LM (T),8,"[363, 729, 494, 779]",1,alive,0.9922
1036-14B,,08/19/2021,0.01,1,1,8,8,LM (T),9,"[96, 155, 154, 339]",5,L2,0.9915
1036-14B,,08/19/2021,0.01,1,1,8,8,LM (T),10,"[321, 208, 387, 309]",1,alive,0.9913
1036-14B,,08/19/2021,0.01,1,1,8,8,LM (T),11,"[83, 110, 192, 229]",1,alive,0.9888
1036-14B,,08/19/2021,0.01,1,1,8,8,LM (T),12,"[265, 154, 300, 256]",1,alive,0.9851
1036-14B,,08/19/2021,0.01,1,1,8,8,LM (T),13,"[257, 428, 308, 511]",3,moribund,0.9533
1036-14B,,08/19/2021,0.01,1,1,8,8,LM (T),14,"[122, 100, 289, 371]",7,artifact,0.9380
1036-14B,,08/19/2021,0.01,1,1,8,8,LM (T),15,"[300, 336, 321, 358]",7,artifact,0.9070
1036-14B,,08/19/2021,0.01,1,1,8,8,LM (T),16,"[253, 732, 314, 759]",7,artifact,0.8629
1036-14B,,08/19/2021,0.01,1,1,8,8,LM (T),17,"[705, 411, 731, 440]",7,artifact,0.8371
1036-14B,,08/19/2021,0.01,1,1,8,8,LM (T),18,"[543, 358, 618, 410]",7,artifact,0.8199
1036-14B,,08/19/2021,0.01,1,1,8,8,LM (T),19,"[534, 267, 583, 326]",7,artifact,0.7319
1036-14B,,08/19/2021,0.01,1,1,8,8,LM (T),20,"[185, 478, 375, 742]",7,artifact,0.7296
1036-14B,,08/19/2021,0.01,1,1,8,8,LM (T),21,"[222, 715, 310, 755]",1,alive,0.7294
1036-14B,,08/19/2021,0.01,1,1,8,8,LM (T),22,"[700, 419, 747, 536]",7,artifact,0.7093
1036-14B,,08/19/2021,0.005,1,1,8,9,LM (T),1,"[215, 658, 289, 744]",1,alive,0.9997
1036-14B,,08/19/2021,0.005,1,1,8,9,LM (T),2,"[250, 707, 339, 778]",1,alive,0.9984
1036-14B,,08/19/2021,0.005,1,1,8,9,LM (T),3,"[369, 377, 421, 482]",6,aged_dead,0.9977
1036-14B,,08/19/2021,0.005,1,1,8,9,LM (T),4,"[409, 479, 479, 561]",1,alive,0.9967
1036-14B,,08/19/2021,0.005,1,1,8,9,LM (T),5,"[581, 90, 645, 218]",1,alive,0.9961
1036-14B,,08/19/2021,0.005,1,1,8,9,LM (T),6,"[148, 78, 216, 178]",1,alive,0.9868
1036-14B,,08/19/2021,0.005,1,1,8,9,LM (T),7,"[443, 28, 543, 70]",1,alive,0.9421
1036-14B,,08/19/2021,0.005,1,1,8,9,LM (T),8,"[631, 111, 699, 208]",1,alive,0.8642
1036-14B,,08/19/2021,0.005,1,1,8,9,LM (T),9,"[699, 483, 763, 606]",1,alive,0.8490
1036-14B,,08/19/2021,0.005,1,1,8,9,LM (T),10,"[402, 346, 448, 392]",6,aged_dead,0.8476
1036-14B,,08/19/2021,0.005,1,1,8,9,LM (T),11,"[510, 670, 641, 751]",1,alive,0.8322
1036-14B,,08/19/2021,0.005,1,1,8,9,LM (T),12,"[573, 456, 621, 482]",7,artifact,0.7727
1036-14B,,08/19/2021,0.005,1,1,8,9,LM (T),13,"[380, 159, 473, 205]",7,artifact,0.6992
1036-14B,,08/19/2021,0.005,1,1,8,9,LM (T),14,"[150, 132, 202, 171]",1,alive,0.6656
1036-14B,,08/19/2021,0.005,1,1,8,9,LM (T),15,"[564, 302, 757, 632]",7,artifact,0.6626
1036-14B,,08/19/2021,0.0025,1,1,8,10,LM (T),1,"[413, 579, 476, 727]",1,alive,0.9999
1036-14B,,08/19/2021,0.0025,1,1,8,10,LM (T),2,"[322, 687, 444, 746]",1,alive,0.9993
1036-14B,,08/19/2021,0.0025,1,1,8,10,LM (T),3,"[316, 23, 431, 85]",1,alive,0.9932
1036-14B,,08/19/2021,0.0025,1,1,8,10,LM (T),4,"[107, 70, 227, 193]",1,alive,0.9926
1036-14B,,08/19/2021,0.0025,1,1,8,10,LM (T),5,"[250, 725, 411, 763]",1,alive,0.9915
1036-14B,,08/19/2021,0.0025,1,1,8,10,LM (T),6,"[28, 299, 112, 398]",1,alive,0.9881
1036-14B,,08/19/2021,0.0025,1,1,8,10,LM (T),7,"[269, 39, 343, 169]",7,artifact,0.9879
1036-14B,,08/19/2021,0.0025,1,1,8,10,LM (T),8,"[650, 553, 745, 673]",1,alive,0.9800
1036-14B,,08/19/2021,0.0025,1,1,8,10,LM (T),9,"[410, 17, 531, 75]",1,alive,0.9653
1036-14B,,08/19/2021,0.0025,1,1,8,10,LM (T),10,"[342, 748, 477, 782]",1,alive,0.9627
1036-14B,,08/19/2021,0.0025,1,1,8,10,LM (T),11,"[216, 645, 275, 699]",7,artifact,0.9415
1036-14B,,08/19/2021,0.0025,1,1,8,10,LM (T),12,"[647, 519, 691, 658]",1,alive,0.9396
1036-14B,,08/19/2021,0.0025,1,1,8,10,LM (T),13,"[507, 657, 657, 755]",1,alive,0.9367
1036-14B,,08/19/2021,0.0025,1,1,8,10,LM (T),14,"[16, 231, 76, 360]",1,alive,0.9294
1036-14B,,08/19/2021,0.0025,1,1,8,10,LM (T),15,"[18, 391, 63, 532]",1,alive,0.9071
1036-14B,,08/19/2021,0.0025,1,1,8,10,LM (T),16,"[392, 200, 446, 257]",7,artifact,0.8266
1036-14B,,08/19/2021,0.0025,1,1,8,10,LM (T),17,"[418, 226, 447, 256]",7,artifact,0.8135
1036-14B,,08/19/2021,0.0025,1,1,8,10,LM (T),18,"[622, 264, 764, 639]",7,artifact,0.7975
1036-14B,,08/19/2021,0.0025,1,1,8,10,LM (T),19,"[421, 181, 510, 257]",7,artifact,0.7420
1036-14B,,08/19/2021,0.0025,1,1,8,10,LM (T),20,"[730, 406, 785, 553]",1,alive,0.7306
1036-14B,,08/19/2021,0.0025,1,1,8,10,LM (T),21,"[109, 127, 171, 191]",1,alive,0.6659
1036-14B,,08/19/2021,0.0025,1,1,8,10,LM (T),22,"[224, 642, 340, 705]",7,artifact,0.6621
VC,LM (T),08/19/2021,0,1,1,8,12,LM (T),1,"[47, 426, 149, 568]",1,alive,0.9994
VC,LM (T),08/19/2021,0,1,1,8,12,LM (T),2,"[133, 93, 205, 164]",1,alive,0.9992
VC,LM (T),08/19/2021,0,1,1,8,12,LM (T),3,"[351, 57, 430, 117]",1,alive,0.9948
VC,LM (T),08/19/2021,0,1,1,8,12,LM (T),4,"[31, 465, 111, 557]",1,alive,0.9901
VC,LM (T),08/19/2021,0,1,1,8,12,LM (T),5,"[615, 96, 694, 186]",1,alive,0.9889
VC,LM (T),08/19/2021,0,1,1,8,12,LM (T),6,"[369, 419, 437, 483]",2,dead,0.9810
VC,LM (T),08/19/2021,0,1,1,8,12,LM (T),7,"[46, 110, 280, 348]",7,artifact,0.9771
VC,LM (T),08/19/2021,0,1,1,8,12,LM (T),8,"[577, 641, 666, 714]",1,alive,0.9730
VC,LM (T),08/19/2021,0,1,1,8,12,LM (T),9,"[733, 422, 779, 536]",1,alive,0.9725
VC,LM (T),08/19/2021,0,1,1,8,12,LM (T),10,"[333, 132, 393, 189]",1,alive,0.9683
VC,LM (T),08/19/2021,0,1,1,8,12,LM (T),11,"[41, 167, 170, 423]",7,artifact,0.9629
VC,LM (T),08/19/2021,0,1,1,8,12,LM (T),12,"[366, 241, 392, 269]",4,egg,0.8812
VC,LM (T),08/19/2021,0,1,1,8,12,LM (T),13,"[171, 87, 241, 144]",1,alive,0.8457
VC,LM (T),08/19/2021,0,1,1,8,12,LM (T),14,"[294, 382, 319, 410]",7,artifact,0.7470
VC,LM (T),08/19/2021,0,1,1,8,12,LM (T),15,"[277, 29, 402, 81]",7,artifact,0.7397
VC,LM (T),08/19/2021,0,1,1,8,12,LM (T),16,"[271, 30, 354, 197]",7,artifact,0.7183
VC,LM (T),08/19/2021,0,1,1,8,12,LM (T),17,"[83, 155, 204, 276]",7,artifact,0.7032
VC,LM (T),08/19/2021,0,1,1,8,12,LM (T),18,"[198, 95, 228, 148]",7,artifact,0.6077
